phase,d,l,b,x,y,z
188,394.9,1.9425514485282664,-0.15184361632481103,363.69148348150543,-55.652606779162056,-143.4479076240075
188,335.2,1.9547687840480967,-0.11344636817314552,308.7942104866113,-35.18264582473776,-125.56813689277008
188,448.0,2.0245819748906055,-0.3630284986425928,376.4166471668393,-142.9872769643499,-196.39029090562371
188,305.6,3.281218920314721,0.12042767725021408,-42.223238140640525,-5.109571485106795,-302.62592493069286
188,424.8,3.5482543023224156,0.3577924893339968,-157.3868771872108,-58.84454081826648,-390.1560340493854
188,387.0,3.609340930452534,0.30194195532826723,-166.59585045893797,-51.888828237307266,-345.43070522757876
188,359.6,3.6041048846633106,0.2600540687888165,-155.05767674549097,-41.25765943311524,-321.8183997542588
188,425.6,3.7088247014873073,0.2967060096517563,-218.6827275214803,-66.85802811115906,-358.9473899624477
188,304.5,3.717551319462519,0.3420845626451497,-156.2332457148787,-55.63216151920717,-255.37518583075996
188,1005.1,3.808308441262072,0.13089973013732129,-616.2447342811334,-81.13018111156786,-789.8647549951697
188,876.8,3.8222710060558165,0.3071778993540218,-525.95925743309,-166.84407595125998,-681.4016098017399
188,688.8,3.8746308704750914,0.2757620100491579,-443.4835096306914,-125.49317820889378,-511.87818756875663
188,968.3,3.825761660036129,0.1483529856609802,-605.2717036322803,-90.45846172676058,-750.3787853371823
188,1163.5,3.920009489970025,0.08028506955541781,-814.3235622770011,-65.51885583003806,-828.4423126876233
