phase,d,l,b,x,y,z
204,402.4,3.569198345857859,0.23561948689394635,-162.26186631964177,-38.955634011884925,-366.16841114055535
204,423.5,3.5831608915943205,0.28099807527760123,-173.88760259485124,-50.19008989783346,-382.8789711382207
204,430.8,3.7262779716676495,0.23561952389392918,-231.2047285631032,-55.50736263605891,-359.23800770972275
204,861.4,3.7384952965048064,0.24783678901045963,-469.3847358760713,-118.77261528761306,-712.4471879264395
204,851.8,3.7437312883071914,0.26529010385803375,-465.58654317355763,-126.49709285630448,-701.9906668286982
204,828.6,3.7768924743362478,0.2024581918928507,-481.6638814590275,-98.8713948788983,-666.9350137551071
204,681.9,3.829252388958271,0.24609136605931864,-419.7826714674895,-105.44209291278081,-526.9270194038168
204,664.7,3.8362336618940738,0.24783683935472356,-412.48047093612655,-104.37364258995561,-510.6780725944825
204,1178.0,3.9392080630075452,0.12915442162818128,-836.0640594611277,-108.58581094173546,-822.7332557636803
204,1189.7,3.9461895046254125,0.1204276699845064,-851.0310227688269,-102.98602791886285,-824.9400986365856
204,490.4,1.9093902581069422,-0.2460914220570843,448.6204909302434,-112.68567740756738,-162.8918451755796
204,395.3,3.60934088206312,0.2356195486047181,-173.30732253700302,-41.607425187839915,-352.83917600557555
204,336.3,1.9600046790192525,-0.1274091007423152,308.62600648646577,-39.53592375062404,-127.61108436731041
204,460.1,1.6982053246660525,-0.23911015980833455,443.38648339864284,-108.0859983490415,-58.462409292433335
204,349.6,3.5831609128393698,0.2042035839382961,-146.3000927095862,-30.29730207549102,-316.06726556243206
204,397.7,3.581415628434863,0.21467550383733844,-165.44549669161,-36.07295297078323,-359.84971819974254
204,376.7,3.6337755276972667,0.20943955637504463,-174.11993673073997,-37.01034346577753,-331.9870059346122
204,1024.0,1.3665927822101347,0.010471962622847854,1002.6691736210219,10.500297939942213,207.65421260670186
204,873.1,1.4625858867121189,0.017453266695866804,867.861004971271,15.148547771904349,94.29426043327302
204,817.9,1.4800392183942572,0.06632246705067403,812.7430744755525,53.9822990976071,74.12837699668734
204,625.1,1.5795230538433207,0.07504917770762588,623.3166907023103,46.86742985696023,-5.455007838972228
204,561.6,1.6004670071487483,0.03141593681691722,561.07582214952,17.632523831491103,-16.660609309747567
204,757.8,1.679006718588109,0.17453291200324614,741.9222573246899,130.82090145952685,-81.84189530768089
204,448.5,1.729621272745014,0.022689332491470968,442.74110616433103,10.047224347732168,-70.93388608620626
204,454.7,1.8483037450604678,-0.0959930662728418,435.29050707841435,-41.913689906481295,-124.56928612559447
204,395.1,1.9425514597121714,-0.15533431452170265,363.67909476107985,-56.95063055988852,-143.5205619853567
204,335.9,1.9547687855260671,-0.1308996553181129,308.7766339971733,-40.651202942821634,-125.83036198262009
204,448.8,2.0245820056050134,-0.3682644381443065,376.33363894809423,-145.21505093958763,-196.74100024320916
204,303.4,3.2812190249617137,0.02268926662306183,-42.21425986768861,-0.9579749924845303,-300.4473307382461
204,416.3,3.5482543061190337,0.2967059771479093,-157.47046614798404,-48.1435536669785,-382.3492389575941
204,379.8,3.609340933082916,0.23387400764791488,-166.5813593991654,-39.685257896546766,-339.0040870054676
204,353.5,3.604104961691589,0.1832596325608377,-155.08972374649628,-28.744191079588553,-316.3592879423893
204,419.2,3.7088246777268563,0.24085546264864469,-218.73440113819788,-53.72632796708282,-353.5496902019395
204,296.1,3.717551393459165,0.24958210652271967,-156.27087899843124,-39.83295148538671,-248.3303411849235
204,1010.9,3.8083083929655754,0.16929690468906505,-616.2115603263402,-105.33095018907416,-794.4227551199953
204,884.0,3.8222709597557754,0.33161255090971964,-526.0100967847357,-181.11979709165152,-686.9970867347197
204,689.5,3.874630993802242,0.27925259394564284,-443.49307177179975,-127.16955049090461,-512.3983320799889
204,974.1,3.825761802551755,0.18325961778572608,-605.3505202072466,-112.1951162709972,-754.8733758517076
204,1168.1,3.9200094464437476,0.11868235496381936,-814.4153557075492,-97.11312341776393,-831.7176682311084
