phase,d,l,b,x,y,z
105,1190.6,3.9461894551123025,-0.12566363277768833,-851.1234705194938,107.52183557163852,-825.564202716032
105,483.2,1.9093901953662145,-0.17627818230855175,448.7022839870024,-79.92601674951372,-160.50025604778295
105,396.6,3.6093408750838814,0.24783683016931837,-173.35430067588533,-43.865395809536864,-353.9995388240604
105,337.0,1.960004724211582,0.1431169887618357,308.607951812927,44.471082087354525,-127.8767177237901
105,456.9,1.698205410924239,-0.20943948856492128,443.2931376825842,-94.22485511551655,-58.055841755928235
105,356.6,3.583160934891368,0.2844886654550852,-146.27030292515173,-42.77242944877903,-322.3958401735878
105,399.4,3.581415545637781,0.23387408965197523,-165.4265902703016,-39.410167557412315,-361.38793826667546
105,379.1,3.6337756058107744,0.23736482074618637,-174.12100830066086,-42.12431302504441,-334.1021201975966
105,1023.9,1.3665927550222858,0.001745316167915916,1002.6246984977143,1.7498988734458676,207.63396113425236
105,874.5,1.462585862208367,0.05934113141560598,867.8547492130101,51.56001756609197,94.44548087128227
105,818.2,1.4800391779024358,0.06981314360487262,812.8477231000759,56.83982824663911,74.15559976100818
105,623.6,1.5795229846709509,-0.029670567387448443,623.3017949341623,-18.499146756729964,-5.441874780299275
105,562.2,1.6004669485574323,-0.05410519709707043,561.1302314000887,-30.38972156610423,-16.678376180479077
105,749.5,1.679006717172471,0.09424771223098546,741.809302257718,70.12157406376708,-80.94549978063894
105,449.3,1.7296212630940042,0.06283184334966115,442.769593349303,27.856697313900618,-71.06040824576321
105,452.7,1.8483037050206697,-0.01919866578640424,435.30005178733626,-8.358207150062986,-124.0213501264158
105,390.5,1.942551436737151,0.02792524308620994,363.6835775044264,10.158593067542133,-141.84959795667368
105,336.2,1.9547687821224449,0.13788097825337517,308.7608281834025,42.84409514477993,-125.94274290614933
105,427.7,2.0245819742666065,-0.20420354616766062,376.42715713773276,-77.95432599330793,-187.49135560908852
105,315.1,3.2812189728880967,0.2740167768627272,-42.21734143257974,-11.866763331882222,-312.0334693753061
105,418.6,3.5482543639275517,0.31415924736070594,-157.471512011639,-51.16559271472683,-384.46165612050174
105,383.1,3.6093409560820344,0.267035407065122,-166.60916602833578,-45.579115761853664,-341.9496161742399
105,358.9,3.6041048968522214,0.2513273790420338,-155.10928880930672,-39.825290957327795,-321.1919437427335
105,414.9,3.7088246603890203,0.1954768779665833,-218.680023830074,-43.29981111816525,-349.9231108898203
105,309.7,3.717551356005582,0.3857177042413548,-156.2819630161358,-63.459513524270164,-259.736266584176
105,1008.7,3.808308453962623,-0.15533429848169666,-616.2780714690655,96.50656744592206,-792.6938318582876
105,836.0,3.8222710846761148,-0.006981333731973543,-526.0990406998516,3.672932651104162,-649.6940117781882
105,663.0,3.874630976887072,-0.026179999915292258,-443.4815876042087,11.613001201387593,-492.7050026731484
105,968.8,3.825761681244899,-0.15184355984419237,-605.2646592296787,92.61845515544681,-750.7662446142602
105,1170.7,3.920009482337181,-0.13613573797428108,-814.405185276331,111.55968016567616,-833.5689065436384
