phase,d,l,b,x,y,z
320,420.5,1.9704767255015976,-0.15358897417549958,382.79862697002494,-59.26035840993254,-163.62662103395652
320,401.5,2.012364627549462,-0.18849555921538547,356.5596079984349,-68.01738292475355,-171.58418214995774
320,993.6,1.3980087308474585,0.04014257279587052,978.0160966782984,39.281184199299574,170.82875403762085
320,979.5,1.350884841043611,0.0052359877559836855,955.8973649348211,5.005112638194318,213.67130494791357
320,957.3,1.3700834628155458,4.809690721534995e-15,938.0819197335196,4.511883905382045e-12,190.85492361758557
320,895.3,3.7873644768276975,-0.059341194567803277,-537.8566007296953,31.95457003505381,-715.01837214534
320,427.9,3.7088246604879505,-0.33335788713091713,-217.25367914743836,75.23083155235594,-360.8871996633337
320,621.9,1.5795229730548697,0.08726646259971621,619.5098928065904,54.20009256273686,-5.4270324264396175
320,395.4,3.5168384427685746,-0.3368485456349053,-136.7705232654467,47.89635607202758,-367.8871063800924
320,388.2,3.6564647829281216,-0.37699111843077465,-177.73498151471122,70.3702573248193,-337.8720811638688
320,340.4,3.6093408931242745,-0.45727626402251376,-137.71006146663456,67.7617508855316,-303.83621260110334
320,821.9,3.733259270015871,-0.06632251157578475,-457.4028746000463,30.38066541013012,-682.1870971198825
320,770.5,1.5323990832510206,-0.012217304763957422,769.874616802041,-9.40626082894345,29.577806901934718
320,949.7,1.3508848410436085,-0.005235987755977371,926.8154440822861,-4.85283866512242,207.17063635429886
320,792.3,1.485275193447172,-0.01570796326794534,789.3069913129536,-12.399425055286091,67.67582820173823
320,733.8,1.551597705022956,0.01396263401595891,733.5932548546115,10.243559821005583,14.087083232894539
320,364.8,1.944296786721685,0.2530727415391774,328.8305343852439,85.04135846516816,-133.10705092636425
320,396.5,3.3615041393410783,-0.272271363311115,-83.30758581012616,23.259895893209478,-386.9509961087134
320,400.6,3.406882699892931,-0.35953782591083205,-98.31712714224076,36.95497856643479,-386.585607685608
320,412.8,3.4295719801688582,-0.23911010752322212,-113.90590947029534,27.767267624027273,-395.80078655359
320,403.5,3.4365532971768356,-0.23212879051524543,-114.15226154768914,26.984451166243872,-386.0742811672445
320,375.7,3.5587263448164386,-0.36302848441482005,-142.29139994214339,54.05143235373724,-343.48521098151275
320,411.3,3.5691983203284043,-0.3141592653589787,-162.2153671075307,52.70696780488815,-374.2670707115222
320,422.0,3.5831609543443586,-0.26878070480712746,-173.8698033671681,47.89172288095279,-381.5228359568485
320,444.3,3.726277953007894,-0.34033920413889407,-231.15982766447243,81.85798819898508,-370.49547074444274
320,836.3,3.738495257771856,-0.05934119456780178,-469.2429242309462,27.878166532581876,-691.6874842658149
320,823.1,3.743731245527834,-0.05061454830784185,-465.6119264401026,23.58688266522275,-678.3382658547825
320,817.8,3.776892501315729,-0.12217304763960296,-481.6806280211596,59.14294440701335,-658.2421474776667
320,674.3,3.82925237887556,-0.1954768762233644,-419.84761468023396,83.13206633756748,-521.0542486092634
320,658.4,3.8362336958835375,-0.2059488517353312,-412.54192462078225,86.18449830153922,-505.83787193397535
320,1172.8,3.939208121751203,0.08901179185171361,-836.0414491808267,-74.61471153850799,-819.1014467534826
320,1185.5,3.9461894387591787,0.08552113334772048,-851.0914461389671,-72.96427545314802,-822.0278674209767
320,476.0,1.909390201681795,-0.03665191429187948,448.67245146138794,-16.452071929869057,-158.10869877664206
320,406.1,3.609340893124274,-0.3281218993749335,-173.3327757493822,59.00729006673699,-362.4791008734081
320,336.5,1.9600047499896325,0.13264502315157045,308.5981774129563,41.17578803718883,-127.68699768151032
320,447.1,1.698205362190481,-0.02792526803190563,443.30310065757925,-12.38257680205398,-56.81058650566301
320,366.5,3.5831609543443586,-0.364773813666815,-146.32132370326437,55.87468023383109,-331.3462544506753
320,411.9,3.581415625092364,-0.33859387488690024,-165.42096566918133,58.253917811443195,-372.6982629107535
320,394.4,3.6337755026521945,-0.364773813666815,-174.11144493604493,66.48669561369451,-347.58608149443285
320,1025.4,1.3665928043115632,0.05410520681182147,1002.6257479003071,54.30026951008722,207.93809265856478
320,873.1,1.4625859131712449,-0.01570796326794281,867.8861244763892,-13.633844721260285,94.29423746693143
320,816.2,1.480039205691194,-0.0069813170079788675,812.8210377923082,-5.674653527792208,73.97431195742615
320,625.7,1.5795229730548694,0.08726646259971614,623.2952885175811,54.53127177440816,-5.460193261333305
320,565.0,1.6004669240787994,0.11344640137963262,561.1210179694352,63.931664513186846,-16.761427908087125
320,751.7,1.679006740418545,0.12042771838760923,741.8908174887124,89.77865366406999,-81.18311568421728
320,461.3,1.7296212887263813,0.23736477827122965,442.72239335862906,107.10581909173187,-72.95831642449359
320,456.4,1.8483036778619981,0.12740903539558532,435.3808905729708,55.77357839480015,-125.03498741122753
320,392.1,1.9425514574696898,0.09424777960769405,363.6948444187953,34.37928485399522,-142.43080746845519
320,335.9,1.954768762233647,0.13089969389957748,308.77663533460947,40.651215238434744,-125.83035472840416
320,423.8,2.0245819323134224,-0.15358897417550013,376.42500234915656,-58.27366918799724,-185.78169200921104
320,332.0,3.2812189937493397,-0.41887902047863895,-42.21079679709018,18.793457563794224,-328.7689988222013
320,410.3,3.548254369304473,-0.24434609527920637,-157.47154421386543,39.26206562347473,-376.83855026506853
320,391.0,3.609340893124274,-0.33335788713091646,-166.5879904619797,57.68626381045301,-349.001055014781
320,375.2,3.6041049053682905,-0.38571776469074714,-155.11332633926537,62.984990383053194,-335.77937247307983
320,431.0,3.708824660487951,-0.3351032163829114,-218.69502621391607,76.15766573160991,-363.5017131453536
320,308.6,3.717551306747922,-0.3769911184307759,-156.27274650141504,61.872757351656446,-258.8137372679579
320,996.5,3.808308427851631,0.006981317007984003,-616.22894854305,-4.302159533515418,-783.1063940492858
320,836.7,3.822271061867581,0.043633231299855885,-526.051210008477,-22.96789184713256,-650.2380259510479
320,671.1,3.8746309394274117,-0.1570796326794906,-443.5249555661789,70.2474518573145,-498.7244923778793
320,957.8,3.8257617203715664,-0.006981317007985208,-605.3429139530846,4.226159440362252,-742.2418312808657
320,1163.0,3.9200094999792627,0.0750491578357531,-814.3053694087337,-61.22792828877348,-828.08629148753
