phase,d,l,b,x,y,z
206,396.9,3.5814156492577585,0.20594883801179437,-165.42057176221982,-34.558155566316415,-359.12585304000953
206,375.9,3.6337754847185244,0.19896758634419903,-174.1273574728094,-35.110243395045096,-331.2819708168211
206,1024.0,1.3665927822101347,0.010471962622847854,1002.6691736210219,10.500297939942213,207.65421260670186
206,873.1,1.462585942037555,0.015707985829620043,867.8861268903771,13.633864344981118,94.29421241117022
206,817.9,1.4800392318533178,0.06457727451455632,812.8360472445637,52.56382452779203,74.12836603382694
206,625.2,1.579523014087365,0.0767944649582055,623.3336459914779,47.96289622343284,-5.455855646123569
206,561.7,1.6004669923406347,0.034906604878786024,561.110750043908,19.594430307019547,-16.663567628402973
206,757.9,1.6790067364698373,0.1762782304682557,741.7906763459226,132.133026009316,-81.8527087143737
206,448.5,1.7296212477619743,0.026179899459192895,442.7033403087934,11.59257752839185,-70.93387502233989
206,454.6,1.8483036698481377,-0.09424785639711446,435.2672543536214,-41.14490325998909,-124.54185731386046
206,395.1,1.9425514597121714,-0.15533431452170265,363.67909476107985,-56.95063055988852,-143.5205619853567
206,335.9,1.9547687905329467,-0.13264495500018503,308.7052145994845,-41.19004843384349,-125.83036354196794
206,448.8,2.024581926972054,-0.36651911274438065,376.5865275928358,-144.55801098408082,-196.74096852434346
206,303.3,3.2812189680948993,0.010471975698113693,-42.20887934929848,-0.442026516786412,-300.34830633222293
206,415.2,3.548254432490229,0.2879793492516453,-157.46745947890955,-46.64399039849879,-381.338927156621
206,378.9,3.609340954826181,0.22514740858990254,-166.52578849252077,-38.13948557963976,-338.2007560705101
206,352.8,3.604104857462187,0.17278753951036716,-155.07450623428886,-27.064824929596462,-315.7328503145053
206,418.3,3.7088246563936673,0.23387417969567365,-218.633734222122,-52.08591633809992,-352.79064270373016
206,295.1,3.7175512950748186,0.23736484168144123,-156.21646250677045,-37.79275018737043,-247.49168647683058
206,1011.5,3.8083083852777504,0.1727876204462487,-616.205640259454,-107.54511588570358,-794.8942740777336
206,884.5,3.8222710501998396,0.33335785808085283,-525.9905826481889,-182.14055273497422,-687.3856094033513
206,689.3,3.874630993802242,0.2792525939456428,-443.3644298365505,-127.13266302158162,-512.2497031221701
206,974.8,3.8257617667238124,0.18675014657430666,-605.3899145034223,-114.38955958398779,-755.4158590311168
206,1168.7,3.9200094813498665,0.12391834735587502,-814.3138007745218,-101.42812120223256,-832.1448552370782
