phase,d,l,b,x,y,z
142,734.8,1.551597719740128,0.05410520957733955,733.5895288765089,39.72979075317083,14.106269863109059
142,355.3,1.9442967878314512,0.11170112064612592,328.7425313551484,36.874399227972575,-129.64072184227214
142,410.0,3.3615041669887327,0.3717551990339353,-83.32928727612742,-32.48873806603039,-400.12586992211527
142,392.9,3.4068826510038366,0.3036872697591567,-98.30021854985206,-30.805419018988932,-379.15498571443817
142,434.4,3.429571880538455,0.3944443874153878,-113.90219188509563,-47.41290322297713,-416.51130511876795
142,428.3,3.4365533689079433,0.4101524029564134,-114.18111156543806,-49.647364197125235,-409.80324912079334
142,374.7,3.5587263642254925,0.3560471962545098,-142.2855523128326,-52.915527247196046,-342.5709540798569
142,417.0,3.569198387203409,0.3525564469415935,-162.2908875942519,-59.711408743999165,-379.45383839101817
142,438.0,3.5831610296801237,0.3787364157151786,-173.91761436195014,-69.21021814268842,-395.9881426498646
142,438.6,3.7262778640282486,0.3019419502167679,-231.12804560296752,-71.98836711819116,-365.742343098812
142,837.2,3.738495249980956,0.07504925781261186,-469.251585850474,-35.28325115583593,-692.4318604488744
142,825.7,3.7437312316308176,0.09424774422921989,-465.60603434357915,-44.01271199086438,-680.481000444579
142,812.1,3.776892543144809,0.02617995321468539,-481.750364563018,-12.615084221098673,-653.6542326746564
142,666.6,3.8292523029411454,0.1239183710479195,-419.8668774014255,-52.29718164598461,-515.1042322220458
142,650.2,3.83623369036823,0.13264495403257723,-412.5432414469726,-55.04499168528504,-499.5379493359757
142,1169.2,3.939208095600489,-0.04188788725304156,-836.0539182308979,35.041028934535404,-816.5871736085329
142,1182.5,3.9461895511480756,-0.047123854062857955,-851.1058991329586,40.13710483805426,-819.9475661749947
142,489.4,1.9093902342028457,-0.23736475927112746,448.6699943506302,-108.54468617962993,-162.55967295602883
142,409.5,3.6093409669802314,0.3525564865695752,-173.2780787287477,-63.75391498547234,-365.5138790197974
142,333.5,1.960004711467651,0.012217291359836102,308.534418260129,3.7696424393393873,-126.54861731667921
142,462.4,1.698205382489865,-0.26005399782390487,443.23031812300957,-117.9344401188129,-58.75468432761658
142,367.0,3.583160886371725,0.3682645177697347,-146.32472213099635,-56.462018848362035,-331.79830638635565
142,411.3,3.5814156231161087,0.3333578121412298,-165.48231332135987,-57.303374874693205,-372.1553670253617
142,390.8,3.6337755605378983,0.33859380297986197,-174.1876291837218,-61.34113329764792,-344.4133783770811
142,1023.9,1.36659282864383,-0.005236043340188524,1002.6124968035944,-5.249770462930519,207.6338873193608
142,874.2,1.4625859127071312,0.05410515258161803,867.8150147460221,46.999133984477105,94.4130371615631
142,819.0,1.4800392196927616,0.083775797876525,812.7687970924842,68.25009769478592,74.22807176189076
142,623.3,1.5795229997328188,-0.001745236108138892,623.2753172983113,-1.0877636934489745,-5.439266203869909
142,561.9,1.6004668833306968,-0.0453785683476077,561.0745036395309,-25.478248505424965,-16.669439665141983
142,752.5,1.6790068045075566,0.12915436463743066,741.8678034609627,96.35180485760293,-81.26956311368185
142,448.4,1.7296212270443891,0.0069812955712251715,442.74556572767574,3.090987874049023,-70.91805004681682
142,454.4,1.8483037164635236,-0.08726644822419476,435.3522718508047,-38.08838212088204,-124.48708584329793
142,391.5,1.9425514440225953,-0.07679453197212326,363.68208665375323,-27.983827881509843,-142.21285182524795
142,333.0,1.9547687798085767,0.006981359817963591,308.7446972122544,2.155492842372526,-124.74400103379665
142,437.8,2.0245819734842816,-0.29496059357501575,376.4985210029268,-114.38897616667354,-191.9189042646631
142,316.8,3.28121893134802,0.29321527093498145,-42.208235204326265,-12.743415531493401,-313.71692692860546
142,433.6,3.5482542650644007,0.4084070391866519,-157.4027089658656,-68.11423348379448,-398.23836882842187
142,395.5,3.6093408356313326,0.36477385052188593,-166.58925187655237,-63.61425643765871,-353.01770145007515
142,368.9,3.604104914836115,0.3420845158587368,-155.0648963851526,-55.216122823318806,-330.1412844365606
142,428.9,3.708824657437194,0.3211406778671503,-218.66638327905446,-72.7406473085218,-361.7305918121868
142,320.0,3.7175513942021765,0.45902162697306087,-156.24369983015893,-77.22045272458901,-268.3745665006144
142,996.9,3.808308382048782,-0.0279252178857729,-616.2509336291653,17.213416269306627,-783.420765043614
142,846.0,3.8222710493678203,0.15358893008465185,-526.1377771236821,-81.4504074876686,-657.4654900475334
142,670.6,3.8746309987160625,0.15358893660034817,-443.4368676778687,-68.64763697727959,-498.3528933611965
142,957.9,3.825761755231717,-0.01570800111654992,-605.3462052667431,9.509561014908034,-742.3193046246729
142,1161.5,3.920009439675516,-0.05410515902336597,-814.3573037184566,44.10397601349728,-827.0183015993094
