phase,d,l,b,x,y,z
96,402.4,2.0123645822373475,-0.20071285278688014,356.4993774003382,-72.53061391994633,-171.96878774233107
96,992.9,1.3980087387191307,0.012217251948577743,978.0420548555645,11.949580742824956,170.7083959680242
96,979.6,1.3508848892543819,-0.01919860710212179,955.8318898677734,-18.352895841297045,213.69307318216738
96,957.3,1.3700834591871054,-1.8722674521157995e-08,938.0819190410136,-1.7563402444388186e-05,190.85492702135994
96,908.7,3.787364436171685,-0.18151415283343564,-537.8850328952648,98.72032728353075,-725.7201102134986
96,409.2,3.7088246721716165,0.1553342150790739,-217.21582669520765,-34.01507105519287,-345.1157770578269
96,619.9,1.5795229783566995,-0.03490658431513421,619.4987841424863,-21.633373791927013,-5.4095826419220545
96,382.5,3.5168383977123128,0.22165685003921676,-136.7569704812161,-30.819519387854253,-355.8847260694135
96,367.5,3.656464735140129,0.19024093998043423,-177.70078813160842,-34.219787592922536,-319.8557269058981
96,312.5,3.6093408920028187,0.2146755480145493,-137.66496873764572,-30.015824524191398,-278.9330684243014
96,825.7,3.7332592598363883,-0.11693705745832872,-457.3850079859264,53.73038855687087,-685.3411484912034
96,770.6,1.5323991261704835,0.019198639753661758,769.8900968254309,14.782658899245787,29.58161263348346
96,949.7,1.3508848439694516,5.5007243615402595e-08,926.8281494193752,5.0982261804724385e-05,207.1706336425451
96,792.9,1.4852752598532215,0.041887911865878896,789.3092233796873,33.08186589680288,67.72702589469624
96,733.8,1.5515976338903714,0.008726596911432002,733.6368331624437,6.402315442776054,14.087135420365712
96,365.0,1.9442968090284531,0.25656341801296456,328.71179292894726,86.23593084937295,-133.18003386386064
96,397.7,3.3615042005288363,0.2827433512854213,-83.31084579044541,-24.204039285057814,-388.1220909146605
96,382.5,3.406882681916493,0.1989675886715194,-98.3088014268226,-19.82253700696799,-369.11881093846864
96,417.8,3.429572006177033,0.28448859069295296,-113.89205478583055,-33.30435795044913,-400.59488214175894
96,411.3,3.4365532658937985,0.30368723607435383,-114.09451011371868,-35.755045398422915,-393.5374308632754
96,360.8,3.558726387061952,0.23038337014176855,-142.31299501341027,-33.379197950746594,-329.8628208732805
96,400.3,3.5691983325843175,0.21293019574480362,-162.25270839635306,-35.08028185231548,-364.2574946973777
96,418.3,3.5831610476571525,0.23387413535211996,-173.8971406307779,-41.42814542750134,-378.17771384215285
96,422.0,3.72627798639001,0.12042775839055823,-231.23047720101968,-27.981971744023088,-351.89980913706876
96,841.2,3.738495278591582,-0.12217308169728648,-469.3001874614553,57.622833673347536,-695.740169235683
96,826.6,3.7437312726801766,-0.10471970050271556,-465.62661505853976,48.939303583035766,-681.2226948024661
96,824.3,3.7768925034452736,-0.17453293457663296,-481.72382238744433,84.94091179458536,-663.4739561188022
96,664.8,3.8292523293446648,-0.09948378629352415,-419.8824236311322,41.90984552372991,-513.7133005615326
96,647.2,3.836233700505571,-0.09250241444661682,-412.5078334190759,38.26717976597396,-497.23309455491653
96,1178.8,3.9392081150798677,-0.13439027061981584,-836.0514972363718,113.03852775973057,-823.2919440943981
96,1192.3,3.9461895254315777,-0.137880974829386,-850.9597213248987,118.08038785999022,-826.7429253918565
96,481.6,1.909390177954838,-0.15707967932791606,448.66338695208947,-71.06132089098693,-159.9687903370774
96,392.7,3.609340898948091,0.2059488800612773,-173.31787929235855,-36.20799655926561,-350.5184498749868
96,338.5,1.960004795548824,0.17278765636695675,308.5199674570836,53.84537323646292,-128.4459242689548
96,455.3,1.6982053689326266,-0.1919862433802844,443.31219789072685,-86.17117387613418,-57.85251934101141
96,352.7,3.583160848053248,0.2426007290206797,-146.31520794025693,-36.209347504881904,-318.8699312865201
96,395.8,3.5814156950743836,0.19198626426120502,-165.42721639303474,-32.155801452463116,-358.1305355724388
96,375.5,3.633775512827709,0.1937314735760792,-174.12333570987352,-34.161627020696216,-330.92944444483254
96,1023.9,1.3665927233010875,0.005235995260772923,1002.6124751835702,5.24972214338261,207.63399293875761
96,874.5,1.462585862208367,0.05934113141560598,867.8547492130101,51.56001756609197,94.44548087128227
96,817.9,1.4800392318533178,0.06457727451455632,812.8360472445637,52.56382452779203,74.12836603382694
96,623.6,1.5795229511867874,-0.03141598449124854,623.2685569672733,-19.58703964513111,-5.441853900370026
96,562.1,1.6004669044463933,-0.05061463763210823,561.1330626685785,-28.425824930209103,-16.67538476972192
96,749.1,1.6790067154951576,0.0872664521819653,741.8846111164096,64.90648532909721,-80.90229879847426
96,449.9,1.7296212452621271,0.08203040145367221,442.7436786328394,36.40012366560053,-71.155295149342
96,452.6,1.848303642356838,1.2002317839456662e-08,435.2841211043971,5.2244183719635205e-06,-123.99392692536394
96,390.9,1.9425514339788728,0.05410515652502605,363.6651632961739,19.695382878818194,-141.9948974365766
96,337.7,1.954768778035059,0.16755168706325177,308.72520093737285,52.216984247237825,-126.50465154413276
96,425.7,2.0245819571804047,-0.17976886256788335,376.45077198485933,-68.41268038328664,-186.61460670263108
96,312.9,3.2812189563396847,0.24783671563533732,-42.21668106766702,-10.682460865972851,-309.8548803383252
96,413.6,3.54825435437889,0.2757620085767079,-157.4165686620361,-44.544396723032385,-379.8694257652906
96,379.0,3.609340954826181,0.2251474085899026,-166.56973829154228,-38.14955142434276,-338.2900146495733
96,355.4,3.6041049268527967,0.20943947776459945,-155.11338540571234,-32.97036260598642,-318.0596687063745
96,411.5,3.7088246087060384,0.14835296729853717,-218.6701923787219,-32.68047494162849,-347.05559140092004
96,305.0,3.7175513401360445,0.3455752529031873,-156.29432479325342,-56.2694300998883,-255.79451767708937
96,1012.6,3.8083084256146997,-0.17976889486194683,-616.1091466700846,111.96599663644814,-795.7586914301767
96,836.7,3.822271100420999,-0.043633244942568476,-526.0512347401705,22.967900117388336,-650.2380056506539
96,664.5,3.8746310033959253,-0.0733038279272819,-443.4432358873411,32.56443536578396,-493.8197080869411
96,973.0,3.8257617497001357,-0.1780236905782565,-605.2453813943498,108.90089942509493,-754.0209694731395
96,1172.7,3.9200095535135846,-0.1483529650253183,-814.370430451672,121.70845848817024,-834.9929000526841
