phase,d,l,b,x,y,z
345,979.5,1.3508848410436125,0.01221730476395999,955.8391283961752,11.678358989874475,213.6713049479121
345,957.4,1.3700834628155485,0.012217304763962822,938.1098955185773,11.461744771010526,190.8748604110248
345,904.9,3.7873644768276953,-0.1570796326794907,-537.877701245699,85.19145867484873,-722.6852730417953
345,430.4,3.7088246604879513,-0.35081117965085973,-217.16906874557435,79.47259358906165,-362.99567827786575
345,620.6,1.579522973054871,0.059341194567805004,619.4840482569414,36.804133999229286,-5.415687930292556
345,393.8,3.5168384427685746,-0.32637657012293936,-136.70913838560233,46.27349040436734,-366.3984382713212
345,387.7,3.6564647829281207,-0.3752457891787803,-177.6284502495426,69.96970732054235,-337.4369033158991
345,335.9,3.6093408931242736,-0.42935099599060567,-137.70359587898957,63.04562854382251,-299.81957641806895
345,831.2,3.7332592700158713,-0.16406094968746687,-457.3726191245508,75.71754609395468,-689.9062113712694
345,770.7,1.5323990832510226,-0.02617993877991387,769.8680246998395,-20.159703713414032,29.58548446375068
345,949.7,1.3508848410436125,0.006981317007975818,926.805562665022,6.470428558341605,207.17063635429517
345,792.4,1.4852751934471764,-0.0226892802759275,789.3008017291127,-17.911740893213256,67.68436989404846
345,733.8,1.551597705022956,-0.0069813170079724785,733.6468906619517,-5.121904727702922,14.087083232894539
345,371.7,1.9442967867216836,0.31764992386296853,328.7601021931015,108.09082179181465,-135.6247007382934
345,393.8,3.361504139341079,-0.24609142453120092,-83.31666970564997,20.927700925936094,-384.3160208514787
345,397.5,3.406882699892931,-0.33859387488690035,-98.30285265018699,34.61789910214074,-383.59405655274384
345,411.6,3.4295719801688582,-0.226892802759263,-113.90455810556732,26.29693929078894,-394.6502028717482
345,402.2,3.436553297176835,-0.218166156499291,-114.1489414083081,25.306211056563555,-384.83042350796967
345,373.6,3.558726344816438,-0.34732052114687206,-142.32285417439462,51.5201539797612,-341.5652776755209
345,411.3,3.5691983203284043,-0.3141592653589787,-162.2153671075307,52.70696780488815,-374.2670707115222
345,422.7,3.583160954344358,-0.2740166925631104,-173.9046503955917,48.88239265476841,-382.1556937416111
345,447.9,3.726277953007894,-0.36128315516282583,-231.25352830453957,87.38342658334395,-373.49745970388454
345,845.1,3.7384952577718535,-0.15533430342749582,-469.29739824307944,73.49001137306318,-698.9657933194325
345,831.1,3.743731245527838,-0.14835298641951725,-465.5695485721731,69.5798352317723,-684.9312753637568
345,831.6,3.776892501315729,-0.21816615649929202,-481.7895303020877,106.81016738522223,-669.3496818811783
345,688.4,3.8292523788755597,-0.28099800957108756,-419.8109961058705,121.17221770876343,-531.9497919955761
345,672.3,3.8362336958835366,-0.2897246558310595,-412.4100479736981,122.94477501249729,-516.5170129119257
345,1168.3,3.9392081217512023,0.01745329251994504,-836.0164720322155,-14.592721800383181,-815.9585779690439
345,1181.3,3.9461894387591805,0.01570796326794995,-851.0820193966601,-13.369864744083307,-819.1155797422167
345,475.8,1.9093902016817956,-0.013962634015952347,448.74159485577894,-6.266021859739522,-158.04226655026562
345,406.2,3.609340893124274,-0.32986722862692763,-173.27218151537343,59.32432751266317,-362.56835945525324
345,341.0,1.960004749989634,0.2094395102393196,308.60215817919635,65.59541366651828,-129.39455039939133
345,447.0,1.698205362190484,-0.017453292519944277,443.30928740114723,-7.73799239486933,-56.79788004480425
345,364.3,3.5831609543443586,-0.34906585039886584,-146.29742666935675,53.24790865738832,-329.3572728414216
345,411.9,3.581415625092364,-0.33859387488690024,-165.42096566918133,58.253917811443195,-372.6982629107535
345,394.0,3.6337755026521945,-0.3612831551628262,-174.1656481507729,65.81171426920383,-347.23356011360687
345,1025.3,1.3665928043115623,0.05235987755982688,1002.6212045330254,52.54515079166068,207.91781392903002
345,873.0,1.4625859131712526,-0.0034906585039912153,867.888504041852,-3.029514691732548,94.2834375313541
345,816.2,1.480039205691194,-0.0069813170079788675,812.8210377923082,-5.674653527792208,73.97431195742615
345,624.4,1.579522973054871,0.059341194567805004,623.277215165379,37.029489637639,-5.448848765186387
345,563.7,1.6004669240787983,0.09075712110370959,561.1329497580173,51.0670988934472,-16.72286179077586
345,749.7,1.6790067404185416,0.09599310885969282,741.8836953787893,71.43527490129982,-80.96711697280276
345,462.7,1.7296212887263793,0.24958208303519214,442.7203882717936,112.84801192711429,-73.17973771864895
345,457.8,1.8483036778619957,0.15009831567151316,435.3347728124984,65.83819433516433,-125.41853031739588
345,394.6,1.942551457469688,0.1466076571675255,363.70138141258326,53.706747392753975,-143.338935544637
345,340.3,1.9547687622336505,0.2076941809873245,308.73980638162703,65.06168184834242,-127.47862373943529
345,421.0,2.0245819323134224,-0.10122909661567052,376.45519316462133,-38.23892406285886,-184.55425279820165
345,324.1,3.28121899374934,-0.3595378259108321,-42.221903310965764,15.870170104069834,-320.94588107914296
345,410.2,3.548254369304473,-0.24434609527920625,-157.43316460279698,39.25249651169712,-376.7467056269342
345,390.5,3.609340893124274,-0.3298672286269276,-166.57505386940753,57.03138821687584,-348.5547621055549
345,373.3,3.604104905368291,-0.37350045992678604,-155.08191122822026,60.775936430260266,-334.0789971860359
345,433.7,3.708824660487951,-0.3525565089028546,-218.69406358711302,80.46374821866756,-365.7788700490484
345,304.9,3.7175513067479224,-0.3455751918948772,-156.24307615115828,56.250968682244256,-255.71065616655972
345,1000.3,3.80830842785163,-0.08726646259971091,-616.239981260035,53.91401237167747,-786.0926502433528
345,837.4,3.822271061867582,-0.05759586531581452,-526.1190446013485,30.335833242056264,-650.7820281240673
345,683.4,3.8746309394274117,-0.24609142453120003,-443.50681534992503,111.40121206294623,-507.8651737312512
345,963.0,3.8257617203715673,-0.10471975511966695,-605.3100017539949,63.620644833023306,-746.271542622127
345,1159.8,3.920009499979268,0.001745329252001214,-814.3558705272978,-1.4213205655671772,-825.8078081403546
