phase,d,l,b,x,y,z
216,1060.1,1.25838236125877,-0.029670694925404452,1008.3412084362205,-29.926966961512814,325.8287802172587
216,445.6,1.9704767873667883,-0.3700098339822508,382.70046114205456,-148.4397404799648,-173.3936575769123
216,429.0,2.0123645523021856,-0.40491644118637654,356.4879451265116,-152.79095153467574,-183.3364942083425
216,992.8,1.3980087803841696,-0.010471956277789107,977.9629223910908,-10.241559336825668,170.6911623096743
216,980.5,1.350884884973969,-0.04537857962549005,955.9013458879181,-43.40724438622855,213.88940615294842
216,958.3,1.370083444530465,-0.04537862727021945,938.095139475127,-42.59871373158528,191.0543087228244
216,912.8,3.7873644890881373,0.20420355172796842,-537.9230848752007,-111.39853195164157,-728.9944868360574
216,411.7,3.7088246731808123,0.19024084768604338,-217.21540930283444,-41.82908557578064,-347.2242554334246
216,621.8,1.5795230289182263,0.08552111852713641,619.5039159475549,53.110211248051165,-5.426194507402275
216,376.6,3.5168384619395887,0.13613564858781407,-136.74734584317233,-18.732051686322507,-350.3952534559633
216,364.2,3.6564647525511695,0.13788110239408613,-177.63860966479263,-24.6494106088391,-316.9835499091338
216,305.6,3.6093408110985075,0.038397220030462816,-137.68659279737764,-5.28938211510213,-272.7742374211494
216,847.8,3.7332592230754114,0.2565634797787412,-457.3786124511989,-119.99107172037182,-703.6844374999439
216,772.2,1.5323991233751855,0.06632252586211801,769.9343696749703,51.13899545717648,29.643035216341065
216,950.8,1.3508847966545132,-0.048869216980488496,926.7938610102399,-45.327779976524255,207.4106351085499
216,793.6,1.4852752078910791,0.059341246018296864,789.3078582175558,46.89356813696526,67.78685878102478
216,736.6,1.551597768509108,0.08726644312285572,733.661786863905,64.18707481396085,14.140789316332025
216,353.1,1.9442967915801632,-0.0017453364046300136,328.7553072273952,-0.5737891885447981,-128.83799414686706
216,386.0,3.3615040798397207,0.14486226730774612,-83.3213067032534,-12.15525894081249,-376.703875118566
216,375.9,3.4068827233362096,0.06981313674838698,-98.31684127878984,-6.874979977921379,-362.74969796164464
216,409.5,3.4295720168938963,0.20420346127096986,-113.88782309292448,-23.585027073796834,-392.63667715724546
216,401.9,3.4365532605594007,0.2164208061783354,-114.10774574150916,-25.088212490619316,-384.5433837108846
216,354.1,3.558726294027757,0.12566365633899104,-142.3293904981957,-17.98037623446337,-323.7373328346289
216,397.4,3.5691984013169065,0.176278228260798,-162.2452623117189,-28.900278575116268,-361.6185956995052
216,417.5,3.5831608822202132,0.2251475003601951,-173.91872447089864,-39.83271024445151,-377.45447735190163
216,426.0,3.726277927008056,0.18325967520248482,-231.18794974937796,-42.84817861424879,-355.2353663138294
216,862.5,3.738495181048138,0.25307269081690076,-469.3549409371106,-121.38341563163783,-713.357032507228
216,852.7,3.743731265557803,0.2687806742602431,-465.6336079994849,-128.25684866383037,-702.732391364028
216,829.3,3.776892416033899,0.20594882411515075,-481.72240083638246,-100.63703888113426,-667.498468116346
216,679.9,3.8292524071414573,0.23387410561212926,-419.80463284504003,-100.01156444110113,-525.3815444226078
216,662.3,3.8362337254811067,0.2321287437089627,-412.57399969057496,-97.5283403813965,-508.8341651282586
216,1182.0,3.939208164987605,0.1535888819476811,-835.9906717247859,-129.41811469960322,-825.5268308036642
216,1193.5,3.9461894380950664,0.14311696553082678,-851.1855413517272,-122.65768146786708,-827.575082618305
216,488.8,1.9093901665250437,-0.23212871540685634,448.6814421748338,-106.06376290356162,-162.36034505583038
216,390.3,3.609340854927967,0.17453285362927487,-173.30399950655536,-30.558158188661256,-348.376251663555
216,336.4,1.9600048084106747,-0.1308996214728877,308.577838768668,-40.62502043737951,-127.64907024855447
216,458.1,1.6982053477769259,-0.2216567502122498,443.27007007412357,-99.89519445887434,-58.208290650948065
216,345.4,3.5831609180011625,0.1343903993770889,-146.27842930410893,-19.77762659428575,-312.2701180174302
216,393.3,3.5814156338725796,0.15358901862987284,-165.48773390462398,-25.618862285026474,-355.8684782645595
216,372.4,3.633775473093127,0.14486226294429994,-174.1346671936692,-25.40348908824106,-328.1974107507457
216,1024.0,1.3665927594832141,0.01570799712018011,1002.600444644904,15.750140321184588,207.65423539553402
216,873.0,1.4625858858419745,0.008726620477961912,867.8607424302894,7.573683583080743,94.2834612502649
216,817.5,1.4800391998488338,0.05759591410551314,812.7855071966954,46.86495726356166,74.09213906815603
216,625.7,1.5795229452549464,0.0872665050124531,623.2952863559751,54.531298223296844,-5.460175867583788
216,562.1,1.600466917756136,0.05061450337350972,561.133066263324,28.42574958204143,-16.675392247835397
216,758.3,1.6790066948616038,0.178023515699366,741.9503158532356,133.4978805871216,-81.89587708810829
216,448.8,1.7296212571601186,0.04188791590172236,442.76259945491086,18.557257305926303,-70.98132659518161
216,454.1,1.8483036601248868,-0.0802851916891126,435.3199793767707,-35.025034108771706,-124.40487346196431
216,394.8,1.942551475130568,-0.15009828758475835,363.6959362553821,-55.00382849437838,-143.41159228696296
216,336.0,1.9547687340281052,-0.1343904313937798,308.7247375229799,-41.74124702113136,-125.86780660076684
216,448.1,2.0245819748906055,-0.3630284986425929,376.5006687398676,-143.01919376724376,-196.43412802412945
216,303.8,3.281219061831979,-0.055850563570585016,-42.214882737850324,2.360179527000518,-300.8434364051007
216,409.8,3.5482543281041163,0.24085537035218713,-157.41555863876263,-38.66495858374172,-376.3793337527498
216,374.9,3.6093409108083363,0.17104231614091428,-166.56743327125116,-28.77120002393769,-334.63042034849406
216,349.8,3.6041048432932867,0.1134463392846817,-155.07667208138392,-17.66874521250583,-313.0480493770541
216,414.2,3.7088246867837933,0.18675024245888688,-218.67999289025096,-41.32001644611062,-349.3327310035705
216,290.9,3.7175513724957976,0.16755160497128374,-156.21678638408625,-26.422091156172325,-243.9692577985261
216,1014.3,3.8083083413036296,0.18849558069106917,-616.1412141739606,-117.53523632457774,-797.0947010351802
216,886.1,3.8222711343143474,0.33859382408178906,-525.979492616769,-185.22658866609046,-688.6289960477478
216,687.4,3.874630916945935,0.26878068859977633,-443.44567824914833,-122.14528215800325,-510.83776337374917
216,977.4,3.825761742348048,0.200712849717764,-605.3440363068953,-123.15862713854528,-757.4307296835962
216,1171.8,3.920009512189409,0.14311695921933543,-814.371019343771,-117.35262380379254,-834.3521106459506
