phase,d,l,b,x,y,z
348,363.5,3.5831609543443594,-0.3420845333908885,-146.3435224867569,52.11058433401983,-328.6340068016928
348,411.3,3.581415625092364,-0.33335788713091713,-165.48230971918258,57.30338752482023,-372.1553666792739
348,393.3,3.633775502652194,-0.3577924966588378,-174.08447521597256,65.08751821940436,-346.61664769716145
348,1025.2,1.366592804311564,0.050614548307832116,1002.6135891185626,50.790213356218736,207.8975351994926
348,873.0,1.4625859131712526,-0.0034906585039912153,867.888504041852,-3.029514691732548,94.2834375313541
348,816.2,1.480039205691189,-0.0052359877559782775,812.8297039291544,-4.256005271139916,73.97431195743012
348,624.3,1.5795229730548683,0.054105206811825964,623.3627066390565,33.76011741562282,-5.447976111634886
348,563.5,1.6004669240787974,0.08726646259972176,561.1086373384707,49.090644773598164,-16.71692854195834
348,749.6,1.679006740418543,0.09424777960769666,741.9082695485214,70.13097965439806,-80.95631703723315
348,462.7,1.7296212887263793,0.24958208303519214,442.7203882717936,112.84801192711429,-73.17973771864895
348,457.9,1.848303677861998,0.151843644923505,435.3142680322758,66.61244356347059,-125.44592623926609
348,394.9,1.9425514574696863,0.15184364492350988,363.69148062204323,55.65261698625389,-143.4479109137782
348,340.9,1.9547687622336487,0.21642082724729786,308.70362030020294,67.87289285602135,-127.70338769548427
348,420.8,2.0245819323134224,-0.09599310885968618,376.4713191979639,-36.25006499924295,-184.46657856884383
348,322.8,3.2812189937493406,-0.3490658503988651,-42.21576333565671,15.365281271005491,-319.6585325897789
348,409.8,3.548254369304473,-0.24085543677521715,-157.41557112986152,38.66497273868941,-376.379327074397
348,389.9,3.6093408931242736,-0.3263765701229399,-166.51687022883942,56.362850996587014,-348.0192106144837
348,372.5,3.6041049053682905,-0.36826447217080427,-155.0649805471441,59.834596219855285,-333.36304969675433
348,433.4,3.708824660487951,-0.35081117965085973,-218.68279366712795,80.02653824697792,-365.52585261530453
348,303.9,3.717551306747923,-0.3368485456349049,-156.2139721290811,54.70535502740525,-254.87198559861417
348,1001.2,3.808308427851628,-0.09773843811168018,-616.1955278139623,60.41849975573663,-786.7999214472118
348,837.9,3.822271061867582,-0.06806784082778032,-526.0864583938703,35.864976668242015,-651.1706011047958
348,684.8,3.874630939427413,-0.25481807079117164,-443.4243146913819,115.50338246560128,-508.90557648691896
348,964.1,3.825761720371571,-0.11519173063162651,-605.3012153304737,70.03574014625312,-747.1239815596992
348,1159.9,3.9200094999792596,-0.006981317007984605,-814.4074791496392,5.685729157765152,-825.8790107449606
