phase,d,l,b,x,y,z
36,310.7,3.6093409870493605,-0.1850048535044277,-137.6971318441066,25.76931106101904,-277.32640063532926
36,846.1,3.733259307130376,-0.24783674945449655,-457.4891744782125,115.76255580419532,-702.273376904553
36,770.7,1.5323991369562566,-0.02443460464441137,769.902039107128,-18.8159967859277,29.585443103635114
36,949.9,1.3508848882823903,0.01919868912857991,926.8525015905759,17.79653964000532,207.21422121112505
36,792.2,1.485275249233932,-0.006981261982642841,789.2855129206575,-5.510298465438142,67.66724247667001
36,733.9,1.5515976361937927,-0.02443459464602562,733.5457141470041,-17.927460181406406,14.089053481548323
36,377.6,1.9442968017203672,0.36302847323134735,328.6535552195348,124.8437700137234,-137.7774790389227
36,382.2,3.3615041251106574,-0.03316128631014861,-83.32850358565179,2.764293710618662,-372.9953875994413
36,378.3,3.406882619154043,-0.13264499552068082,-98.31484054093163,13.117997700830472,-365.06574786705505
36,401.2,3.4295720442295363,-0.03665190344261678,-113.87045348197704,4.1754387420721555,-384.6784703295989
36,392.7,3.436553325864315,-0.02094391373963386,-114.1337253911824,2.390756476067403,-375.74069118449535
36,354.5,3.558726283914225,-0.13613567312581548,-142.293853060699,19.491832036456305,-324.1030358774857
36,394.9,3.569198280082767,-0.13613565543856906,-162.24719228581034,22.225096421198288,-359.34371245986716
36,409.3,3.5831609788808496,-0.10821041773607103,-173.8944832439058,18.890986933682257,-370.040983284293
36,430.0,3.7262779997953177,-0.22863817149295776,-231.1565586491712,53.7918258467001,-358.5708923846867
36,860.8,3.7384953338415996,-0.24609142058391875,-469.2642591968095,117.87103279969168,-711.9509215298507
36,845.3,3.7437311448895905,-0.23561947687806287,-465.55430307864555,111.76971308487771,-696.6339154260871
36,850.7,3.7768925632203976,-0.3036873258417272,-481.72101828279364,150.96223542405363,-684.7231221598706
36,694.4,3.829252305369889,-0.3089232417545794,-419.89205832067904,134.00463276957476,-536.5862258346881
36,676.8,3.8362337806046938,-0.31066860619155284,-412.48748323367573,132.43524215758944,-519.9742520646658
36,1175.5,3.9392081891390296,-0.11170108525402186,-836.0538324972127,93.77847404993183,-820.9871113309811
36,1188.6,3.946189451342296,-0.11170104163845175,-851.1096173014081,95.46721351086137,-824.1774023118579
36,476.1,1.9093902382558012,-0.040142538994313186,448.7065306563692,-18.02190074838841,-158.14193131405742
36,388.8,3.609340900881486,-0.15184371947202122,-173.2841531947446,26.516214785249545,-347.03736485433785
36,346.7,1.9600047085550933,0.27750732346487933,308.4979688865448,87.87794891539473,-131.55743721774027
36,447.9,1.6982053980779415,-0.06632244706842017,443.29278006901484,-29.443445243636763,-56.912254136248954
36,345.3,3.583160977280992,-0.13089967022571058,-146.3042244622786,19.261313034427438,-312.1797010131841
36,393.7,3.581415724192306,-0.1605702541654935,-165.4730039571772,26.800772228090107,-356.2303939438156
36,374.2,3.633775451615421,-0.174532930561926,-174.14205728498015,30.705944138290743,-329.7837607874755
36,1024.5,1.3665928618520777,0.03316125739566972,1002.6622304388405,33.26173349740831,207.75552636730706
36,873.4,1.4625859052381174,0.029670541779765174,867.909282919177,25.7588979553157,94.32664416191002
36,816.3,1.4800391810077351,0.01919862831359459,812.7906175943756,15.606382449364062,73.98339528162765
36,623.3,1.5795229173556251,-0.0034906582782329005,623.2724697370409,-2.1756400425930504,-5.439214860120136
36,561.4,1.600466889797515,0.017453327586240065,561.0674393929476,9.793488264264465,-16.654610192338332
36,748.0,1.6790067088298297,0.0680677703047848,741.9028991960805,50.57781300357684,-80.78349457794911
36,458.1,1.7296212388475736,0.20594884283149906,442.7752650643402,92.50056807582114,-72.4521880473853
36,456.1,1.8483037233381594,0.12391838361298277,435.2866082154948,54.217816110783154,-124.95281959374745
36,396.2,1.9425514234494607,0.17104221732988784,363.74960137112174,62.8304475171126,-143.92012495530085
36,345.9,1.9547687150650028,0.27401667211498404,308.7476649312104,86.78504783752695,-129.5764055349707
36,420.0,2.024581929969545,-0.07330385850546355,376.47973165841216,-27.646954623319868,-184.11588076661403
36,304.4,3.281219004487907,-0.08377584441684727,-42.2157174803613,3.5449545562416214,-301.43759967000216
36,398.9,3.5482544832384733,-0.06457715322993589,-157.45426271077284,10.182105821799752,-366.36824354089504
36,373.0,3.60934096171693,-0.1378810114523247,-166.5812522213429,23.11505899865573,-332.9344987469127
36,352.3,3.604104915529234,-0.16406099830112478,-155.0846958411468,25.674112654663794,-315.2853739951389
36,415.8,3.7088246340755133,-0.2059488196472582,-218.6879502621661,45.68628576112969,-350.6821690697786
36,287.6,3.717551285579387,-0.07155840995884744,-156.23731125792958,11.199215689092245,-241.20165865690484
36,1020.4,3.808308450238972,-0.21642084422816696,-616.3035913305175,135.50314365393456,-801.8883596692294
36,846.9,3.822271020061277,-0.1605703586336387,-526.1154029537629,85.21213778930878,-658.1649370394745
36,689.9,3.874630908083159,-0.2809979219551466,-443.5275563217164,128.0176089715689,-512.6956295664017
36,983.8,3.82576180750449,-0.2303834621458739,-605.3621072208081,141.98640095502083,-762.3903338087537
36,1169.4,3.920009440654218,-0.1274090155994025,-814.4422780453253,104.33244566165325,-832.6433068935337
