phase,d,l,b,x,y,z
126,980.1,1.3508848877852313,-0.03490663455427807,955.9133551799486,-33.38127731950917,213.8021461845775
126,957.5,1.3700834758643563,-0.01745332811405184,938.1350023126199,-16.375240779053332,190.89478496105846
126,895.8,3.7873645086230177,-0.06806785297895815,-537.8575010510667,36.66745241685116,-715.4176727593186
126,421.6,3.708824606069079,0.2879794065841524,-217.19711041682643,-64.3367340737966,-355.573845881975
126,619.6,1.5795229087606564,-0.019198668211574652,619.4622269041416,-11.89431117004927,-5.4069215596156495
126,393.8,3.5168385346272406,0.3246312513016913,-136.78972401986368,-46.03482975071835,-366.3984250135253
126,378.8,3.6564647969857194,0.31066858643823214,-177.60074363891334,-57.02135664951223,-329.69073499986945
126,321.4,3.609340917470969,0.3176499157192883,-137.6623964317624,-45.26109175800321,-286.87707852238367
126,820.2,3.7332593522857294,0.01221735238126022,-457.4284535376166,-5.588842679295276,-680.7760385998399
126,771.2,1.5323990114742319,0.04537853110287099,769.8382486333475,34.958127592489234,29.60473368175466
126,949.8,1.3508847732580713,-0.017453285913951146,926.7845512738306,-16.177078392756897,207.19251351059728
126,793.7,1.4852751746786625,0.06283176558938668,789.2388029588907,49.654627354020114,67.79542673625393
126,734.3,1.551597697982842,0.038397288532419006,733.6235353082212,28.18300647609604,14.096687122697281
126,357.8,1.9442967927734247,0.16231565457307243,328.7529898272973,53.83537820605184,-130.55291545202772
126,408.3,3.361504159899581,0.36128311930014495,-83.31803058638128,-31.483256807118735,-398.46681206848814
126,391.2,3.4068827558638675,0.28972461147041023,-98.29364110157366,-29.302602329147888,-377.5144468967179
126,431.1,3.4295720373176457,0.37699108852050506,-113.84094050861734,-45.072812956457035,-413.347180704436
126,425.1,3.4365532678883293,0.3926991619508129,-114.1707104360904,-47.29106742286428,-406.74145820228915
126,372.0,3.558726271498759,0.33510322272130516,-142.32946064713798,-49.564363198372824,-340.10248239704833
126,412.9,3.5691983336979187,0.3263764727525922,-162.18783267584902,-54.89753502478172,-375.7230064557049
126,433.0,3.5831608969295607,0.3490658539016261,-173.8862969334252,-63.28943692031092,-391.46775462749247
126,433.3,3.726277966059876,0.25830876601430625,-231.21996891882685,-61.090960032686134,-361.32272358026626
126,834.9,3.7384953019695817,0.0052360276865408865,-469.2770097691465,-2.457169871094286,-690.5295507205705
126,822.3,3.743731358148326,0.02443464709286262,-465.6168916132853,-11.379449224752786,-677.6789124502277
126,812.6,3.776892495952187,-0.04537858845729499,-481.71577934645313,21.87459900954815,-654.0567023177813
126,662.4,3.8292524480286296,0.05061455678934086,-419.9070866173368,-21.27157893176915,-511.8586900095473
126,645.7,3.8362337723015028,0.061086485709506685,-412.5479488183157,-25.232497706297046,-496.08063959935197
126,1172.1,3.9392080564355956,-0.08203048415065524,-836.0426259405403,68.73522369721653,-818.6126108445552
126,1185.7,3.9461894335082235,-0.08726646191125458,-851.1063608232135,74.46215743639644,-822.1665522728246
126,486.9,1.9093902704340548,-0.21467542934718403,448.71317071969855,-97.83526076901728,-161.72928668900084
126,405.3,3.609340856852377,0.32288598121838485,-173.29728103371122,-57.98447252802961,-361.7650388469968
126,334.3,1.9600047861985674,0.06806787381645617,308.5813565609132,21.03697663571616,-126.85220532988345
126,460.4,1.6982053462845967,-0.24260072474680114,443.29535511292346,-109.70449000047422,-58.500538536349424
126,364.2,3.5831608969295607,0.34906585390162614,-146.257250215135,-53.23328620410448,-329.26687352270847
126,407.5,3.581415712551234,0.30543266306881106,-165.47474647557362,-52.173995153018026,-368.71700870534505
126,387.1,3.633775566799765,0.3106686721354988,-174.16771610486418,-55.919148633218114,-341.15255456020185
126,1023.9,1.3665928894905643,-0.0034906395425606555,1002.620145205789,-3.4997997395465696,207.63382631282795
126,874.5,1.462585862208367,0.05934113141560598,867.8547492130101,51.56001756609197,94.44548087128227
126,818.8,1.4800391639733348,0.08028509211629396,812.8035463885849,65.39657682806497,74.20999068394028
126,623.4,1.5795229492857439,-0.017453354693487744,623.2813190668575,-10.879454656272745,-5.440107412578379
126,562.2,1.6004669485574323,-0.05410519709707043,561.1302314000887,-30.38972156610423,-16.678376180479077
126,751.0,1.6790066892947966,0.11344633661263331,741.8080835844413,84.51830657790528,-81.10747796585545
126,448.5,1.7296212477619743,0.026179899459192895,442.7033403087934,11.59257752839185,-70.93387502233989
126,453.5,1.8483036597981253,-0.06283185216775551,435.2890443729413,-27.386064990806275,-124.24049779846702
126,390.6,1.9425514508704451,-0.03316121211027518,363.7185183165432,-12.065770030911857,-141.88592822115788
126,333.7,1.954768742600261,0.06457716345534817,308.75634477805687,19.96637131790042,-125.00621414829492
126,433.2,2.0245819826141083,-0.2583087697812039,376.4400024407635,-99.45975515050296,-189.9024003739815
126,317.8,3.28121892839299,0.3019419365952808,-42.22829799693257,-13.152649066035774,-314.7071951367302
126,428.9,3.548254373795991,0.3822271529307195,-157.406923738894,-63.277186174634814,-393.92165219606625
126,391.7,3.6093408986788,0.33859381420026496,-166.58136365455687,-58.66254708600571,-349.6258641067197
126,366.1,3.60410497518467,0.3193952799447411,-155.0915387899509,-51.2916270880968,-327.63545837778423
126,423.7,3.7088246521418107,0.2809979880053863,-218.72506622937985,-63.131741293458866,-357.34495749095043
126,318.0,3.717551245932347,0.4450589032503824,-156.32344023205206,-74.56244543060147,-266.6972511396108
126,1000.3,3.808308369976861,-0.08726649601405524,-616.239934136724,53.914028997786296,-786.0926860443315
126,838.9,3.8222710360200853,0.08377572435227323,-526.0853138506951,-44.176575841673234,-651.9477607120991
126,664.9,3.874630923794029,0.0802850610787617,-443.4718425959671,-35.68085953142938,-494.1170014152885
126,960.7,3.825761682928784,-0.07853980121113827,-605.3187581716784,47.63961022671823,-744.4891930330109
126,1165.1,3.9200095103061474,-0.0942477168407384,-814.4478739676406,76.98793955753824,-829.5815377359086
