phase,d,l,b,x,y,z
177,316.0,3.6093409471510824,0.26005411888519553,-137.68666984379928,-36.635599071088635,-282.0571109332772
177,838.0,3.733259267920911,0.20769422070908405,-457.3457019926867,-96.3778748335267,-695.550295889082
177,772.4,1.5323990630079112,0.07155846919432043,769.8553954579119,55.18389759261988,29.65075936345383
177,950.6,1.3508848423226745,-0.041887967208957384,926.8927154365771,-38.84837547178004,207.36696408495797
177,794.4,1.4852752305841237,0.07330380604876766,789.3711246900646,57.96777397780247,67.85517434655179
177,736.1,1.5515976865864805,0.07853976667705052,733.6956158386045,57.74306059324565,14.131250919002428
177,353.3,1.9442967888311786,0.024434663663189145,328.8438264830102,8.036787823689455,-128.91096860038274
177,402.0,3.3615042140458677,0.31764995853632344,-83.3064798795509,-27.38978015573444,-392.3185317482447
177,386.9,3.4068827709085636,0.24958205448302717,-98.29794464458851,-25.055828916500136,-373.36487450744005
177,428.2,3.429572021406398,0.3577924725084712,-113.91375231538426,-42.5906036377202,-410.5666054554412
177,421.6,3.4365533394011396,0.3735004103955019,-114.11026059663898,-44.719315605477895,-403.3926018636743
177,368.8,3.5587263131854057,0.30892333931552496,-142.34306184144492,-45.42747541032678,-337.1768634165855
177,413.6,3.5691983362181277,0.3298672631034991,-162.26984464695127,-55.55739189106181,-376.3599789091785
177,435.7,3.5831609313254207,0.3665190908380898,-173.83250338564804,-66.72803578257937,-393.90877117332315
177,439.7,3.7262779232371392,0.3089233595787491,-231.19824745449338,-73.78479358284369,-366.65960318789956
177,851.9,3.7384951836803806,0.2007128711595699,-469.22594680759397,-95.46510133587245,-704.5899767023716
177,842.1,3.7437312510086547,0.21816623754669368,-465.6645775710698,-103.23539102520031,-693.9966608244099
177,821.5,3.7768926033707513,0.15358901521942897,-481.75509008330425,-74.57964852340973,-661.2202047767083
177,679.3,3.829252398043047,0.22863811817054824,-419.9516031454655,-97.72579318491557,-524.917908212258
177,662.7,3.836233669359674,0.23561940790978128,-412.4799897394619,-99.02766614784798,-509.14150233686877
177,1170.3,3.9392080758194643,0.05934124603331427,-836.1008897307393,-49.67358888387564,-817.3554470111898
177,1182.7,3.9461894074327644,0.05061461138910455,-851.104412978445,-43.115143421110616,-820.0863689980428
177,492.1,1.909390130682429,-0.2583087813297064,448.76062339508167,-118.5676961049826,-163.45646004491277
177,406.3,3.6093408561914178,0.3298672802915186,-173.3148226417887,-59.33893683724904,-362.65762480288527
177,334.9,1.9600047238536626,-0.0890117334002243,308.62605289667874,-27.544123237778372,-127.07985972796214
177,463.1,1.6982053804939798,-0.26529008333782894,443.2767664661568,-120.43564953326663,-58.8436286509294
177,360.8,3.5831609005360345,0.3211405192735194,-146.3078591002271,-48.67013659068053,-326.19299221435244
177,408.1,3.581415685997463,0.31066859278815756,-165.44252901281416,-53.11778241665523,-369.25990952847974
177,387.1,3.633775566799765,0.3106686721354988,-174.16771610486418,-55.919148633218114,-341.15255456020185
177,1023.9,1.366592884579714,-1.3927151260229254e-08,1002.6262524620133,-1.3963727475515264e-05,207.63383123657545
177,873.5,1.462585890328035,0.036651858451644426,867.8076499443333,31.821013437324016,94.33745704604856
177,818.7,1.4800391639733348,0.08028509211629405,812.7042787351422,65.38858994765125,74.20092742176588
177,623.8,1.5795230329266408,0.04014261892590698,623.2737289344218,25.033287694280695,-5.443650190475233
177,561.4,1.6004669268040939,-0.008726696331482294,561.1315381972665,-4.896948845916256,-16.654630958687623
177,755.9,1.6790068032411722,0.16057030972466477,741.8118834004385,120.14732220026035,-81.63676018804958
177,448.4,1.729621231384975,-0.0017453286439956819,442.7556806577989,-0.7727549563922105,-70.9180519686388
177,455.4,1.8483036876822836,-0.10995566768507091,435.33203219814004,-48.061070663998855,-124.76103249359417
177,394.3,1.942551492318712,-0.14137160086561454,363.70088217025466,-51.762275349397704,-143.22997297783633
177,334.5,1.9547687865483712,-0.09424784102445187,308.7665689175264,-29.187053233331905,-125.30591303866336
177,446.5,2.024581932621795,-0.3543019178776584,376.3856431103921,-139.22931117962452,-195.73271716507654
177,308.3,3.281218905989856,0.17976892799050767,-42.21559479196186,-7.671874472470795,-305.299649358527
177,429.7,3.5482543795503116,0.3857176764983041,-157.4782842790947,-63.945284041460845,-394.65640832168117
177,391.3,3.6093409797745086,0.3351032662531225,-166.61482037734197,-58.02142853192207,-349.2688154727547
177,363.7,3.604104917808264,0.2984513879765837,-155.10814003378724,-47.7175090979587,-325.48762529587094
177,428.9,3.708824657437194,0.3211406778671503,-218.66638327905446,-72.7406473085218,-361.7305918121868
177,310.3,3.717551387439949,0.3909537795127336,-156.24967729736528,-64.40147460681126,-260.23946359639126
177,1001.3,3.808308503837458,0.09773846936942907,-616.2571311294237,-60.42455946163187,-786.8784600851648
177,869.8,3.822271008828037,0.27925267205965343,-526.1781586236234,-150.879154369118,-675.9615863082108
177,685.9,3.8746309333878965,0.2600540085920542,-443.5247627210856,-118.01279086358511,-509.7230385668205
177,964.1,3.825761686821703,0.11519178962794088,-605.3011862988288,-70.03577297578792,-747.1240020029569
177,1161.2,3.920009404789249,0.04886919841027314,-814.3666432212565,-39.829156760404665,-826.8047222169803
