phase,d,l,b,x,y,z
23,845.2,3.73325928230124,-0.2443460397355562,-457.40340301322453,114.04344998176659,-701.5263775712058
23,770.8,1.5323990603310897,-0.027925337795849617,769.9315519749487,-21.506189310281787,29.589340898321833
23,949.9,1.3508848669482854,0.01745329059347821,926.882147420157,16.178786277874455,207.21424098833822
23,792.3,1.4852752476793565,-0.01396256628167798,789.3274346146344,-11.021752875270352,67.67578539061422
23,733.9,1.5515976361937927,-0.02443459464602562,733.5457141470041,-17.927460181406406,14.089053481548323
23,377.8,1.944296801720367,0.36302847323134735,328.8276301958163,124.90989489190865,-137.85045439858305
23,384.0,3.361504094289882,-0.10297439094190576,-83.32325905998682,8.610618266221683,-374.75204035828244
23,382.8,3.4068826608129066,-0.20245820558832764,-98.31605233486202,20.181388481465767,-369.408318006307
23,403.1,3.4295719764706667,-0.10297451266269389,-113.88012662617525,11.768376283833135,-386.50023554876185
23,394.2,3.4365533250540623,-0.08901175731881918,-114.1411422050656,10.186821582880267,-377.1759116409233
23,359.1,3.5587263299607383,-0.20943942857310296,-142.30711583946623,30.24829909725989,-328.30859748592553
23,399.3,3.5691983834746592,-0.2007128721398163,-162.26282583397304,33.012746405859666,-363.34752500480323
23,412.9,3.5831609487081084,-0.17104224792956538,-173.8811955160284,30.03449428137195,-373.29568574948587
23,436.3,3.726277964979662,-0.28274329669938897,-231.24843191589187,67.18386948547034,-363.8243812849826
23,859.5,3.738495216397173,-0.24085540082994394,-469.16530166447126,115.23803302133845,-710.8757735775349
23,844.4,3.7437313444844733,-0.23038342800258668,-465.6369884819007,109.21415332035566,-695.892106344097
23,849.4,3.7768924855878363,-0.2984512205064403,-481.7674731037253,148.21098413754615,-683.6767994017578
23,697.2,3.829252335900104,-0.32114060253153603,-419.90998013751636,139.68546799774768,-538.7498664604576
23,680.0,3.836233708488844,-0.324631273763157,-412.5395131114197,138.83490005326723,-522.4327905568257
23,1172.5,3.9392081113602866,-0.08552104373982455,-836.0828844969574,71.6775123645679,-818.8919308873882
23,1185.5,3.946189436989561,-0.08552109795553625,-851.0914472719729,72.9642452069089,-822.0278689326078
23,475.9,1.9093901521826875,-0.024434674095020512,448.7456748650074,-10.96713705887621,-158.0754604443108
23,393.6,3.609340902560694,-0.21816622971556804,-173.25876186129634,38.41055606960204,-351.32177646811846
23,346.4,1.9600047054259653,0.2740166383378741,308.5356358684526,86.72543791569372,-131.4435993785197
23,447.4,1.6982052960814022,-0.04712388675927566,443.2809332771816,-20.904596799162352,-56.848676550781214
23,349.8,3.5831609533283233,-0.2076941315797286,-146.27709471915338,30.82541114293451,-316.24807602322716
23,398.7,3.5814155260298315,-0.22514748923055686,-165.47367378204117,37.898533259120086,-360.7545626348778
23,379.6,3.6337754675062377,-0.2426007185784081,-174.1273755243124,43.0921601171566,-334.542796708362
23,1024.7,1.3665927421844462,0.038397230662925864,1002.6700048800828,38.51868328958825,207.79620389076135
23,873.2,1.462585937324547,0.020944041386068365,867.9022353178077,18.18003865533878,94.30501643519874
23,816.2,1.4800391720660437,0.010471895878552387,812.7962757615903,8.511829109963623,73.97433928932166
23,623.4,1.579522909507722,0.01047197035949001,623.3420831015069,6.527858439498795,-5.440082615903681
23,561.7,1.600466917103019,0.03665195221300434,561.0756975894168,20.57373316290284,-16.663525386035012
23,748.2,1.6790068170887595,0.07155854608049687,741.9201361378724,53.18153148877587,-80.80517496837261
23,460.0,1.729621329181678,0.22514750574630418,442.7466181194639,101.40252719430678,-72.7527293122772
23,457.1,1.8483036433558742,0.13962630302266751,435.3336858430575,61.18214309619282,-125.22674369500763
23,396.6,1.9425514042071121,0.1780235437862061,363.6688900250601,65.43434626325943,-144.06541832459538
23,345.6,1.9547687828971714,0.27052607155597735,308.78066807440365,85.63247045700545,-129.46404530584957
23,419.8,2.024581896166685,-0.06806792090943217,376.43999180305144,-25.663134339752155,-184.02819378339387
23,307.7,3.2812190422230696,-0.16929700433789416,-42.21134884727616,7.215320900831471,-304.70548267596297
23,401.4,3.548254461397313,-0.13089965191088118,-157.41368309162715,20.72389780928867,-368.66436284935236
23,377.5,3.6093408832762,-0.20769414531223454,-166.54836409640498,35.09723896091181,-336.9511481418812
23,357.7,3.6041048669720492,-0.2391100481970568,-155.0640465496013,37.800530185833324,-320.1180272732746
23,421.7,3.708824623727084,-0.26529004497673186,-218.6526960374206,59.406622383666154,-355.65818102854297
23,290.7,3.7175513575473147,-0.16231559700027204,-156.24549099738468,25.586176626578283,-243.80152605884098
23,1015.9,3.8083084319494893,-0.19547697113188875,-616.2763265313757,122.02605942661424,-798.3520152024454
23,845.7,3.8222711302527417,-0.15184361974554444,-526.0925606965951,80.50346078893524,-657.232303208465
23,692.2,3.8746309526732285,-0.29321532389179955,-443.403788495746,133.87150112132866,-514.4048420603581
23,979.6,3.8257616685089624,-0.21118478106420724,-605.380678164034,129.7823350018193,-759.135653244616
23,1165.9,3.92000943495931,-0.1012291391780809,-814.4493294898516,82.72878104307601,-830.1512202488522
