phase,d,l,b,x,y,z
191,240.7,3.6494834284761986,-0.0017452138581129726,-117.06073992248324,0.20429623296692692,-210.31697846785917
191,1060.5,1.2583823849044296,-0.04188796718029807,1008.2806507558839,-42.25954592405511,325.9516990131881
191,446.6,1.9704766497474593,-0.37524584201809147,382.77509631180345,-150.77914360562085,-173.7827249672567
191,428.6,2.0123645942438064,-0.4031711268179156,356.4214253873437,-152.02665050931955,-183.1655673421494
191,992.9,1.3980087854752616,-0.015707948379669108,977.9943918657239,-15.363549042683562,170.70835023514857
191,980.7,1.3508848307885892,-0.05061451867447746,955.8558880423822,-48.42154200405918,213.93308665248168
191,958.3,1.37008352767488,-0.043633180398014206,938.168080106166,-40.96125513858518,191.05423064507644
191,906.7,3.787364406795343,0.1692969812834884,-537.8645011917373,-91.93888716005782,-724.1228551741299
191,422.2,3.7088247062672113,0.2914699797371056,-217.2800323603724,-65.18713245443804,-356.07985803727104
191,620.5,1.579523006945778,0.05585049540560709,619.5089055009017,34.6358997697788,-5.414836305249758
191,386.1,3.516838476426743,0.2600540481923729,-136.74814502287379,-36.38586651263534,-359.23421823502247
191,373.6,3.656464830663596,0.261799351582145,-177.70085204605147,-47.61479290220032,-325.1648792212774
191,311.3,3.6093409214538097,0.19547685352340233,-137.68508705384502,-27.26237812667755,-277.8619613078645
191,843.7,3.7332592314875193,0.23736484159861523,-457.37521591813197,-110.65074060344423,-700.2813830652301
191,772.5,1.5323991513926574,0.073303843293457,769.8575668955796,56.53481713839751,29.654529919494923
191,950.7,1.3508847839352771,-0.047123866659353024,926.7740762326476,-43.705534475594426,207.38883258103712
191,794.2,1.4852752002924543,0.07155857062127115,789.2723287643477,56.57580055483512,67.83811493904487
191,736.4,1.551597758187559,0.08552120157924233,733.5734589575278,62.889480419460696,14.136957439934898
191,353.2,1.944296766088433,0.005235963191190642,328.8444090844551,1.7218329564855361,-128.8744734428253
191,396.0,3.3615041908115137,0.2670353254600829,-83.32304631139833,-22.794601559646463,-386.4630332814842
191,382.4,3.406882736841919,0.19722211672667767,-98.31756055600967,-19.645778121232542,-369.02230378166394
191,421.8,3.4295720105477336,0.3159045201736272,-113.86958667349423,-37.21830847895934,-404.430160528085
191,414.9,3.4365532588697683,0.3298671632355065,-114.10955725258128,-39.06842542810787,-396.98196064580594
191,363.3,3.5587264274695105,0.25830878533061336,-142.30476587559613,-37.59854949018296,-332.1484497710715
191,408.2,3.569198236145684,0.28972464743593107,-162.22268995262547,-48.36068278300444,-371.4462050220677
191,430.0,3.583160888460826,0.32986727354090617,-173.85629063292507,-59.52432148688942,-388.7555084611475
191,435.8,3.726277983998469,0.2792526994984952,-231.2162631705565,-66.30020137576597,-363.4074338025804
191,857.8,3.7384952906087277,0.2321287577160658,-469.22320397604483,-110.91964895921177,-709.4697007802519
191,848.2,3.743731229931071,0.24958215127034244,-465.5401103961462,-118.66471998928688,-699.0238406822818
191,825.9,3.7768925701010696,0.18500484694142558,-481.74124336266175,-90.15539637084791,-664.7617535242322
191,681.9,3.8292523364187936,0.24434603003706418,-419.96603702458583,-104.709264170548,-526.9270421440966
191,665.0,3.8362337111298324,0.24958199584025764,-412.48380185284066,-105.14076438917189,-510.9085366997572
191,1173.8,3.939208189191693,0.0977384152835188,-836.0708212690553,-81.97744150477514,-819.7998053834964
191,1185.8,3.946189478939893,0.0890118486045219,-851.0469062929722,-75.95396159228925,-822.2358536378707
191,491.6,1.9093902126658115,-0.25481810230350865,448.71537471867686,-116.88161546998874,-163.29041752718734
191,401.0,3.609340835470379,0.2897247269446777,-173.26651290130124,-51.65300429433016,-357.926923623235
191,335.7,1.9600048035464293,-0.11519168127538189,308.53452547955254,-35.69864716006833,-127.38344938824788
191,461.8,1.6982053216470598,-0.2548180968658529,443.2658171108646,-115.46210928049994,-58.67841768091091
191,355.0,3.5831609629057675,0.2687806731854574,-146.26488590258583,-40.28805682193857,-320.9493038307075
191,403.0,3.581415658906074,0.2687807110584993,-165.4282304634774,-45.56652742490793,-364.6452963417432
191,382.0,3.633775443852761,0.26703539304559887,-174.11647618877876,-47.63288104910993,-336.65792930297033
191,1023.9,1.3665927233010875,0.005235995260772923,1002.6124751835702,5.24972214338261,207.63399293875761
191,873.3,1.462585909424179,0.02617987677033034,867.8945301655584,22.72656424255946,94.31584059124529
191,818.4,1.480039200029864,0.07330381165708352,812.8430059791513,59.69144524564903,74.17370824802506
191,624.4,1.5795229118601748,0.0593411868694452,623.2772157832978,37.02948485920182,-5.4488105566729885
191,561.4,1.600466888446217,0.012217297688813985,561.1110270810558,6.855601552148379,-16.654609434053555
191,757.0,1.67900678025148,0.16929697615091288,741.8130987489243,126.80046465403589,-81.75554224662197
191,448.4,1.7296212068111412,0.008726604369152373,442.7394981128489,3.8637105176449524,-70.91804108841768
191,455.2,1.848303679358816,-0.10646513034291387,435.30588067001787,-46.52079864299677,-124.70623700408045
191,395.0,1.942551414643364,-0.1535889489991678,363.68587445873663,-56.30153862002378,-143.48422027596644
191,335.4,1.9547687766845192,-0.11868231483264789,308.78989729938945,-36.820942729799,-125.64305592559181
191,448.3,2.0245819702053205,-0.3647737481321724,376.41842364570607,-143.74019033700287,-196.52180037330197
191,305.0,3.281218945830681,0.10297442399583223,-42.22292766740892,-4.36331504382475,-302.03176300022005
191,423.3,3.548254307681289,0.347320575857549,-157.43656329193234,-56.991250045052716,-388.77836354036947
191,385.7,3.6093409351444996,0.29146991547532125,-166.5686703840512,-49.972983370931814,-344.27034286952147
191,358.4,3.6041049236528697,0.24609136371123186,-155.09931841980458,-38.95824599866017,-320.74447227414527
191,424.5,3.708824606069079,0.2879794065841524,-218.6911133110598,-64.77927802259644,-358.0196811596261
191,302.9,3.717551280208764,0.3263765098539925,-156.26237859590245,-52.89188657690909,-254.03331940886463
191,1006.2,3.8083084529999054,0.13962630777673427,-616.1869284022437,-86.59940490236532,-790.7291902647609
191,878.5,3.822270960609477,0.31241390247851086,-526.0964841716878,-169.9245148567506,-682.722783121295
191,689.2,3.874630878581786,0.2775074147169902,-443.52121402772815,-126.34037179768939,-512.1754417788809
191,969.4,3.8257617162438837,0.1553343316410717,-605.31233998352,-94.78940034057862,-751.2311898788208
191,1164.3,3.920009533685345,0.0872665183669576,-814.405925227634,-71.25133173056625,-829.0118977920293
