phase,d,l,b,x,y,z
176,334.8,1.9600047688402051,-0.08726641367228424,308.5814815184188,-26.99736619323175,-127.04192804946841
176,463.1,1.6982053804939798,-0.26529008333782894,443.2767664661568,-120.43564953326663,-58.8436286509294
176,361.1,3.5831609963553466,0.3246312465755858,-146.25861439641508,-49.22146276919648,-326.4642021994163
176,408.4,3.581415654549222,0.3124139608798826,-165.47110669633648,-53.44571573577359,-369.53136310492033
176,387.4,3.6337754510245777,0.3141592694988815,-174.10625338451993,-56.57055175882557,-341.41696678124737
176,1023.9,1.366592884579714,-1.3927151260229254e-08,1002.6262524620133,-1.3963727475515264e-05,207.63383123657545
176,873.6,1.462585890328035,0.03665185845164448,867.9069982728902,31.824656369600806,94.34825698389012
176,818.8,1.4800391639733348,0.08028509211629396,812.8035463885849,65.39657682806497,74.20999068394028
176,623.8,1.5795230329266408,0.04014261892590698,623.2737289344218,25.033287694280695,-5.443650190475233
176,561.4,1.600466843767002,-0.010471977160095751,561.1221384289738,-5.876273021105385,-16.654584362182202
176,755.8,1.6790067269733249,0.15882493675426124,741.9222975907488,118.8366791309365,-81.62590294015195
176,448.4,1.729621231384975,-0.0017453286439956819,442.7556806577989,-0.7727549563922105,-70.9180519686388
176,455.4,1.8483036876822836,-0.10995566768507091,435.33203219814004,-48.061070663998855,-124.76103249359417
176,394.2,1.9425514923187122,-0.14137160086561443,363.6086425349083,-51.749147711723445,-143.19364785154224
176,334.4,1.9547687572253707,-0.09250240144073645,308.72472446364213,-28.639511547598556,-125.26844328546284
176,446.4,2.024581954604467,-0.35255650309447123,376.54372732935076,-138.54111368698187,-195.6888888702941
176,308.5,3.2812189126611213,0.18500492226805826,-42.20220802050271,-7.897929499086302,-305.4977026882881
176,430.0,3.5482543300479485,0.3874631616008004,-157.4762779816665,-64.26489107831176,-394.93195065445593
176,391.6,3.6093408986788,0.3385938142002649,-166.5388358619466,-58.64757068899626,-349.53660552512497
176,364.0,3.604104906021981,0.3019419808289697,-155.06843303036996,-48.298441930353015,-325.75610751696735
176,429.2,3.7088246180156537,0.3228859555806703,-218.6919443277412,-73.1733116752785,-361.98361833738375
176,310.8,3.7175512720170154,0.3944444259655882,-156.27530346990437,-65.0511330996245,-260.6588183964706
176,1001.0,3.808308500601449,0.09424775733461406,-616.2795991578829,-58.25556005933454,-786.6427050344855
176,869.1,3.822271046716061,0.2775072791088935,-526.0170546672513,-149.83985873092186,-675.4175633892618
176,685.6,3.8746310168216156,0.25830878042528527,-443.53600818177296,-117.18729250188925,-509.5000568422489
176,963.7,3.8257617872730036,0.11170110644214007,-605.2908091275999,-67.89426360759765,-746.8139630154471
176,1161.1,3.9200094665258765,0.04537852141673868,-814.4306201775524,-36.98304611443701,-826.733469273686
