phase,d,l,b,x,y,z
248,335.1,1.960004751655242,-0.09599317376759482,308.61042206917716,-29.715824021859753,-127.15575957457156
248,452.5,1.6982053108879684,-0.15707963507117087,443.3063684068805,-70.21283213927096,-57.49671236588888
248,343.4,3.5831609687870816,-0.07853985935986031,-146.30229852865773,11.514246939496442,-310.46194543397394
248,388.9,3.5814157148603476,-0.038397259685690376,-165.4635475482784,6.356470997537849,-351.8872258397512
248,369.1,3.633775481574894,-0.05759578032096309,-174.12926348381885,10.040215311180173,-325.28910783345935
248,1024.4,1.3665927878914446,0.0314159161157577,1002.6208670031349,31.508619649287866,207.73532183448944
248,873.0,1.4625858691199254,-0.010471944982056884,867.846200504957,-9.088369882160737,94.28347576322743
248,816.6,1.4800391669023283,0.03316119986694823,812.7920926007449,26.963045198269338,74.0105965341313
248,627.3,1.5795229521713776,0.1117010046187619,623.3668837189197,69.92175659375309,-5.4741426184150965
248,563.8,1.6004669015752988,0.09424780846203988,561.0507849252776,53.03493021382867,-16.725815733295605
248,757.9,1.6790067364698371,0.17627823046825583,741.7906763459226,132.1330260093161,-81.85270871437353
248,451.0,1.7296213606335216,0.10646513244822042,442.80217221554244,47.32192239410161,-71.3293203537207
248,452.7,1.8483036950206768,-0.020944015167435135,435.2848020279897,-9.117944735686983,-124.02134577261603
248,392.4,1.9425514015605987,-0.1029744436112038,363.6590180107281,-37.580510309783016,-142.539762397477
248,334.6,1.9547687327086298,-0.09773851562302922,308.7550880824805,-30.273725238893828,-125.34335699724856
248,442.1,2.0245818946169023,-0.32637660564458426,376.38049262883663,-127.39778303690004,-193.80386901648063
248,313.5,3.2812190162608625,-0.25481816984896705,-42.22189916074178,10.997985419442914,-310.4490385682872
248,398.7,3.548254307954757,0.055850518525974994,-157.45807188318255,-8.803270154193592,-366.18458191658317
248,369.6,3.609340832911707,-0.029670591163610694,-166.5709723942147,4.943710028570749,-329.8997285339883
248,349.2,3.6041048938839606,-0.09599312085829487,-155.09494377408305,14.933946394434164,-312.5110808608267
248,407.0,3.70882459074228,-4.2988892017762507e-08,-218.68091665623552,9.400850312480237e-06,-343.26033369789246
248,287.7,3.7175513207136333,-0.07679439671763545,-156.23084275510996,12.021293991217869,-241.28552020957414
248,1015.8,3.8083084066832007,0.19547690011775296,-616.215652321283,-122.01400012783282,-798.2734453851392
248,877.3,3.8222709959740637,0.3089232393864116,-525.9670149272594,-167.85746410600433,-681.7901883661934
248,674.2,3.874630875400521,0.18500494178445803,-443.4294805356165,-82.98559050277116,-501.02827022117197
248,977.4,3.8257617423480488,0.20071284971776404,-605.344036306896,-123.15862713854543,-757.4307296835956
248,1178.0,3.9200095116145146,0.1762782260977891,-814.3183278267206,-145.05216295904495,-838.7666725534558
