phase,d,l,b,x,y,z
78,392.4,1.9425514675707773,0.1012291709999416,363.72404300361563,36.94576832250788,-142.5397865305106
78,341.1,1.9547687476635274,0.21816617324682644,308.76573148287673,68.45172010201213,-127.77830440618573
78,422.8,2.024581888943034,-0.13613570931673546,376.4942150343652,-51.57330284848952,-185.3433043812351
78,307.9,3.2812190412821853,0.17278751995806527,-42.213326434334284,-7.367401550986698,-304.9035363286802
78,404.7,3.5482543774177864,0.1815142446820849,-157.44743376354518,-28.897011965509805,-371.6952492307902
78,372.3,3.6093408970183143,0.12566377286248484,-166.53806857023733,-21.038661978654567,-332.309699556066
78,349.6,3.6041049333163597,0.10821036561594137,-155.07836941622156,-16.84689458551892,-312.86904845642744
78,407.4,3.708824668134878,0.04188781536348321,-218.70385499997843,-9.166388406380104,-343.5976733502888
78,295.5,3.71755134799073,0.24260081704585698,-156.22792889414805,-38.662512135866265,-247.82714619022067
78,1019.6,3.808308394650584,-0.21293009875505817,-616.2892451239927,133.2464060746266,-801.2597092158665
78,840.4,3.822271075516882,-0.10297443345077095,-526.0792864725089,54.365009817724435,-653.1134587895847
78,671.0,3.8746308554345616,-0.1570796551660769,-443.45882336956396,70.23698776839211,-498.650215606997
78,980.7,3.8257617275755353,-0.21642086539133332,-605.3718891470396,133.09966628551805,-759.9880556069472
78,1175.1,3.92000953703816,-0.16057037629216042,-814.4862035910387,131.9180506475478,-836.7017760667225
